date,open,high,low,close,volume
2024-01-23,127.425,127.86667,124.53333,125.69167,1699200
2024-01-24,126.34834,126.64667,123.33334,125.10333,1503600
2024-01-25,125.86333,127.405,125.19167,126.835,1623000
2024-01-26,127.83334,128.066666,127.11166,127.965,1183800
2024-01-29,127.84167,129.24834,126.825,129.12666,1335600
2024-01-30,129.12666,129.345,127.56167,128.92334,1750800
2024-01-31,128.14333,128.52333,125.145,125.62167,2481000
2024-02-01,126.62666,129.71834,126.24167,128.80833,3381600
2024-02-02,139.28667,150.61667,138.15334,147.0099945,6721200
2024-02-05,145.24834,146.505,141.70667,141.90167,2724000
2024-02-06,141.90167,142.10001,135.85001,137.55833,3022800
2024-02-07,137.565,139.044998,136.50166,138.88834,3124200
2024-02-08,139.42334,141.65834,138.49001,138.73666,1594800
2024-02-09,139.25,141.65666,139.25,140.87,1545000
2024-02-12,140.031662,142.39166,139.89833,140.77834,2421600
2024-02-13,137.54167,140.745,137.39667,139.44501,1447200
2024-02-14,140.66833,142.22333,139.16667,141.35001,1563000
2024-02-15,143.33333,146.175,142.031662,145.12833,1647600
2024-02-16,145.050003,146.44667,143.67667,143.83,1554600
2024-02-20,143.16333,144.76167,142.44333,143.44667,1810200
2024-02-21,143.44667,144.45833,142.19167,143.61,1485000
2024-02-22,145.33333,147.99667,144.53166,147.34334,2095800
2024-02-23,147.62334,149.53667,145.98,146.74667,1381800
2024-02-26,147.47667,148.33,144.71666,144.91167,2007000
2024-02-27,144.86667,145.965,142.69501,145.23334,1640400
2024-02-28,144.023331,147.27167,143.74001,147.070007,1542600
2024-02-29,147.35333,149.34833,146.50667,149.265,2884800
2024-03-01,149.14166,151.97,148.69833,150.54834,1859400
2024-03-04,154.86667,156.63667,153.16499,154.42999,4750200
2024-03-05,153.33501,155.315,150.40334,151.14333,2029800
2024-03-06,152.0,153.36,150.36667,151.99834,1597200
2024-03-07,151.99834,153.036667,150.36833,152.145,1589400
2024-03-08,152.27167,156.14999,150.52667,152.03334,1804200
2024-03-11,151.50667,151.59666,147.82333,150.27667,1743600
2024-03-12,150.18333,152.845,149.5,152.50833,1438800
2024-03-13,152.595,156.13834,152.21666,154.61,2235000
2024-03-14,157.5,158.58667,154.55167,155.50833,3502800
2024-03-15,155.23666,156.21333,151.19667,151.63333,36642600
2024-03-18,152.66667,153.79167,150.59833,151.47667,2265000
2024-03-19,151.82001,152.31334,149.16667,151.47667,2213400
2024-03-20,151.33333,152.70833,150.028336,152.53,2045400
2024-03-21,152.94,159.36166,152.38,158.82333,2634600
2024-03-22,157.71834,157.71834,153.59166,153.74001,2775600
2024-03-25,155.0,155.92999,153.86,155.43167,2248800
2024-03-26,155.33,157.15334,154.21666,156.24167,2662200
2024-03-27,156.99333,157.061661,153.815,156.31667,2185200
2024-03-28,156.315,158.14833,156.10167,156.87666,1471200
2024-04-01,157.94333,158.99834,154.82167,155.083328,1616400
2024-04-02,153.3,154.155,147.30167,150.55,2209800
2024-04-03,150.57834,152.205,149.92999,150.12,1812600
2024-04-04,151.16,152.26167,145.53833,146.30333,3359400
2024-04-05,147.765,148.55167,145.62666,146.64833,1742400
2024-04-08,147.52333,149.45,145.96666,148.14,1744200
2024-04-09,148.50999,149.175,141.27167,144.63499,2600400
2024-04-10,136.11,137.355,131.985,135.021667,5336400
2024-04-11,135.15666,137.27667,133.75667,136.655,2610600
2024-04-12,135.28999,136.84833,134.30667,135.72833,1951200
2024-04-15,138.33333,138.44833,135.82333,135.89667,2886000
2024-04-16,135.59,136.40834,134.55167,135.64833,1986000
2024-04-17,136.78166,137.94667,136.071671,136.53334,2278800
2024-04-18,137.50999,138.58333,135.061661,135.55,1851000
2024-04-19,135.84,136.20667,132.24333,133.39667,2866800
2024-04-22,134.49667,136.28334,134.024994,135.036667,1629600
2024-04-23,136.056671,138.63,135.655,138.23833,1636200
2024-04-24,139.80167,142.905,138.66,141.95166,2211000
2024-04-25,135.2,137.5,131.395,134.41667,2914200
2024-04-26,135.70334,139.89166,135.17334,138.91,1612800
2024-04-29,139.58667,141.013336,138.60001,138.73833,1042200
2024-04-30,137.92334,139.074997,135.93167,136.41167,1746600
2024-05-01,136.36333,139.99834,134.17833,136.58,1736400
2024-05-02,137.98167,139.24667,136.82167,138.77167,1171200
2024-05-03,139.83667,140.86501,138.125,140.39,1342800
2024-05-06,141.66499,144.55667,140.99167,143.64166,1777800
2024-05-07,144.235,146.83333,143.64833,143.73,1561200
2024-05-08,142.90666,143.61667,141.96834,142.24667,1684800
2024-05-09,142.36667,146.11833,142.36667,145.75833,1595400
2024-05-10,145.75833,146.088333,142.36333,143.66499,1333800
2024-05-13,144.066666,144.066666,140.24333,141.77834,1818000
2024-05-14,143.55,147.78334,142.80499,147.074997,2128800
